acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label,velocity,relative_position,prev_label_block,person
382,575,-149,-1487,-3199,-146,2025-01-30 10:09:28.342862,running,10.160886088049295,1.3312942442820246,walking,julia
189,-283,-140,-1741,-3129,1351,2025-01-30 10:09:28.342862,running,11.547475116980163,1.4160955118845326,walking,julia
-726,-833,-99,-1044,-850,2499,2025-01-30 10:09:28.363066,running,14.409192567797822,1.6212008137005651,walking,julia
-1361,-1210,-177,-359,-1340,2792,2025-01-30 10:09:28.381479,running,16.441077491074598,1.843112893483155,walking,julia
-1464,-1469,-202,2041,-1471,3037,2025-01-30 10:09:28.389956,running,16.665664678187532,1.9525838145528525,walking,julia
-1843,-1621,106,5418,565,3822,2025-01-30 10:09:28.414186,running,18.121833760944824,2.0,walking,julia
-2788,-1684,-580,7955,2481,4511,2025-01-30 10:09:28.429553,running,18.248839871230917,2.0,walking,julia
-3545,-1684,-1826,9739,2587,4686,2025-01-30 10:09:28.449618,running,18.072649611002703,2.0,walking,julia
-3994,-1904,-3437,9823,4725,3485,2025-01-30 10:09:28.457766,running,17.186236570452568,2.0,walking,julia
-4938,-1665,-5422,10483,8959,502,2025-01-30 10:09:28.483016,running,15.566226408596608,2.0,walking,julia
-5285,-483,-5426,13304,12125,-291,2025-01-30 10:09:28.491581,running,14.347402863166778,2.0,walking,julia
-5794,2059,-2439,11465,5516,1108,2025-01-30 10:09:28.509789,running,12.595879013341772,2.0,walking,julia
-4800,3297,-1368,5241,-3303,2544,2025-01-30 10:09:28.532057,running,10.87547264934135,2.0,walking,julia
-3812,2772,-3037,3943,-5933,3435,2025-01-30 10:09:28.542135,running,9.966304330207615,2.0,walking,julia
-3556,2073,-3342,5318,-2630,2743,2025-01-30 10:09:28.558886,running,8.9609921803639,2.0,walking,julia
-4123,1041,-3268,6409,7256,1624,2025-01-30 10:09:28.608356,running,6.220667671345706,2.0,walking,julia
-5758,-126,-3187,5761,17515,2246,2025-01-30 10:09:28.623434,running,4.47094178777842,2.0,walking,julia
-8050,-1199,-3329,4588,23135,3689,2025-01-30 10:09:28.624594,running,4.059408965056166,2.0,walking,julia
-10378,-1598,-3970,3733,21126,4360,2025-01-30 10:09:28.626203,running,3.512753435136691,2.0,walking,julia
-10318,-434,-3970,4086,6088,5200,2025-01-30 10:09:28.641076,running,-0.09039187495347578,2.0,walking,julia
-7670,-58,-3385,4156,-3941,6494,2025-01-30 10:09:28.658396,running,-3.694090147872468,1.9738124202913458,walking,julia
-5581,-223,-3832,5332,-2043,5934,2025-01-30 10:09:28.673626,running,-5.710374473812178,1.9176456416750849,walking,julia
-3802,-650,-3888,8219,1992,4004,2025-01-30 10:09:28.683991,running,-5.944885075121568,1.8705066962136268,walking,julia
-1864,-997,-2911,11498,385,2748,2025-01-30 10:09:28.700871,running,-4.907058954698822,1.7992413633256406,walking,julia
37,-694,-1075,12819,-2024,3471,2025-01-30 10:09:28.717460,running,-2.6524739752972137,1.7507073906353487,walking,julia
784,-497,333,12854,-3655,5323,2025-01-30 10:09:28.740601,running,1.7608490401343135,1.743681771590754,walking,julia
1414,-469,1120,14880,-6776,6763,2025-01-30 10:09:28.757520,running,5.651619619794264,1.793250558395486,walking,julia
1976,-708,1006,16990,-8152,6802,2025-01-30 10:09:28.774050,running,9.84409533880455,1.8938398002554375,walking,julia
2395,-829,779,17091,-7179,5399,2025-01-30 10:09:28.790071,running,14.065402280197656,2.0,walking,julia
2889,-480,775,14990,-5865,3778,2025-01-30 10:09:28.799340,running,16.17720470785444,2.0,walking,julia
2629,1200,-320,11896,-4654,3607,2025-01-30 10:09:28.823246,running,20.0,2.0,walking,julia
1469,2421,-1541,12245,2745,5112,2025-01-30 10:09:28.839889,running,20.0,2.0,walking,julia
-244,2913,-1413,11922,5620,6612,2025-01-30 10:09:28.856549,running,20.0,2.0,walking,julia
-2106,2867,-638,9694,3078,7038,2025-01-30 10:09:28.873252,running,20.0,2.0,walking,julia
-3166,2266,-426,7196,-2015,6097,2025-01-30 10:09:28.876427,running,19.331004333333333,2.0,walking,julia
-3026,1308,-564,4905,-5230,4059,2025-01-30 10:09:28.934220,running,20.0,2.0,walking,julia
-1615,506,-910,3637,-6202,2360,2025-01-30 10:09:28.939901,running,19.613368101666666,2.0,walking,julia
0,-228,-1096,2845,-5153,1749,2025-01-30 10:09:28.939901,running,20.0,2.0,walking,julia
1233,-768,-1594,2593,-3074,1684,2025-01-30 10:09:28.942416,running,19.510201283333334,2.0,walking,julia
2101,-763,-1516,3576,2512,2206,2025-01-30 10:09:28.982532,running,20.0,2.0,walking,julia
2080,-127,-1230,3468,6519,2464,2025-01-30 10:09:28.992621,running,20.0,2.0,walking,julia
1769,281,-2394,2365,7936,3193,2025-01-30 10:09:28.999217,running,20.0,2.0,walking,julia
955,197,-4088,3637,9997,4851,2025-01-30 10:09:29.011231,running,20.0,2.0,walking,julia
-418,249,-4973,6049,13575,6831,2025-01-30 10:09:29.024164,running,20.0,2.0,walking,julia
-2515,218,-6200,6787,17067,6280,2025-01-30 10:09:29.046555,running,20.0,2.0,walking,julia
-4427,-299,-8409,7468,25005,3425,2025-01-30 10:09:29.058601,falling,19.014194203333332,2.0,running,julia
-7130,-1361,-13037,12498,32767,-3082,2025-01-30 10:09:29.079390,falling,16.011055819833334,2.0,running,julia
-9820,-1277,-17594,18163,32767,-12619,2025-01-30 10:09:29.090814,falling,12.847201108841666,2.0,running,julia
-9624,1212,-21317,24747,32767,-17302,2025-01-30 10:09:29.107341,falling,6.627942628399583,2.0,running,julia
-14938,1564,-18235,25342,32767,-2181,2025-01-30 10:09:29.123875,falling,-0.4317453496870636,2.0,running,julia
-18118,-2119,-7071,21953,-14233,720,2025-01-30 10:09:29.150034,falling,-10.112836370536042,1.8898915952443227,running,julia
-7338,-1321,-680,20772,-19799,-6437,2025-01-30 10:09:29.173903,falling,-16.298311758675908,1.6425561831924251,running,julia
-2407,-304,582,18568,-3581,-10678,2025-01-30 10:09:29.175065,falling,-15.652074027408778,1.6280844166443247,running,julia
1080,425,-1303,18893,16333,-13592,2025-01-30 10:09:29.224794,falling,-13.329694722705005,1.0671579051607414,running,julia
1391,983,-1601,25265,28613,-12559,2025-01-30 10:09:29.224794,falling,-11.113076653236421,0.9720527586015166,running,julia
778,612,-1031,32633,32767,-9503,2025-01-30 10:09:29.224794,falling,-8.798389487241266,0.8946295093702532,running,julia
-1424,219,-758,32767,32767,-5298,2025-01-30 10:09:29.274176,falling,-1.4287762562125348,0.701303991266138,running,julia
-4143,-444,-596,32767,31752,-1025,2025-01-30 10:09:29.274176,falling,-0.44720411006857463,0.694085825052256,running,julia
-4299,-1669,-872,32767,12574,207,2025-01-30 10:09:29.274176,falling,0.16628942876818775,0.6930516071490682,running,julia
-3093,-2478,-1225,29502,2961,-1425,2025-01-30 10:09:29.292465,falling,1.144087355663112,0.702576974205999,running,julia
-1118,-2493,-2068,30155,2544,-2513,2025-01-30 10:09:29.298211,falling,1.5329353912132897,0.7085983647685069,running,julia
-567,-2161,-2075,32767,3668,-3402,2025-01-30 10:09:29.315909,falling,3.503386784985959,0.7437088989071827,running,julia
-258,-1737,-1926,32767,5381,-6064,2025-01-30 10:09:29.333486,falling,5.899527480736661,0.8085873279362313,running,julia
-576,-2293,-1237,32767,5075,-10728,2025-01-30 10:09:29.352559,falling,9.050342863366495,0.9203924450126613,running,julia
-692,-5174,-174,31841,8815,-25040,2025-01-30 10:09:29.368247,falling,12.216001453531504,1.0510033732932498,running,julia
3356,-5436,-1090,30260,14002,-32768,2025-01-30 10:09:29.386647,falling,16.39542671418826,1.2570879960727677,running,julia
4953,-5971,-2742,30536,10168,-7100,2025-01-30 10:09:29.400883,falling,19.289590511812182,1.455624652270441,running,julia
163,-4390,-569,31614,11737,-12825,2025-01-30 10:09:29.418089,falling,20.0,1.7193933961220125,running,julia
-888,-4928,311,32093,13165,-11000,2025-01-30 10:09:29.449886,falling,20.0,2.0,running,julia
561,-7283,-1072,32451,13971,-18830,2025-01-30 10:09:29.449886,falling,20.0,2.0,running,julia
1825,-8141,-928,32767,12528,-18471,2025-01-30 10:09:29.465961,falling,20.0,2.0,running,julia
4478,-8085,924,29667,2433,-7766,2025-01-30 10:09:29.524471,falling,20.0,2.0,running,julia
4329,-5790,1393,26760,-9316,3325,2025-01-30 10:09:29.524471,falling,20.0,2.0,running,julia
3195,-3571,2211,26104,-13233,6486,2025-01-30 10:09:29.524471,falling,20.0,2.0,running,julia
3724,-3265,3882,23478,-8982,6605,2025-01-30 10:09:29.524471,falling,20.0,2.0,running,julia
3637,-4184,4053,17458,-2492,5713,2025-01-30 10:09:29.546853,falling,20.0,2.0,running,julia
2414,-5217,2088,15206,-3186,6901,2025-01-30 10:09:29.559781,falling,20.0,2.0,running,julia
1282,-4845,720,16286,-9702,8113,2025-01-30 10:09:29.579375,falling,20.0,2.0,running,julia
1467,-3624,801,18384,-10387,7950,2025-01-30 10:09:29.592678,falling,20.0,2.0,running,julia
1375,-2508,1861,18401,-8782,7219,2025-01-30 10:09:29.608726,falling,20.0,2.0,running,julia
2059,-1333,2714,15879,-4002,6878,2025-01-30 10:09:29.635512,falling,20.0,2.0,running,julia
1582,-1033,2625,13983,460,6970,2025-01-30 10:09:29.652271,falling,20.0,2.0,running,julia
729,-1138,2639,12820,1750,6679,2025-01-30 10:09:29.659937,falling,20.0,2.0,running,julia
442,-1621,2515,11512,1664,6289,2025-01-30 10:09:29.669361,falling,20.0,2.0,running,julia
1165,-1698,2582,10515,2086,5549,2025-01-30 10:09:29.686633,falling,20.0,2.0,running,julia
1661,-1953,2607,9368,2724,5320,2025-01-30 10:09:29.712329,falling,20.0,2.0,running,julia
1633,-2267,2864,8209,3274,5183,2025-01-30 10:09:29.723220,falling,20.0,2.0,running,julia
1043,-2223,3202,6686,4141,4744,2025-01-30 10:09:29.727702,falling,20.0,2.0,running,julia
432,-2121,3596,4936,4689,4219,2025-01-30 10:09:29.813457,falling,20.0,2.0,running,julia
42,-2083,4041,2741,4403,3801,2025-01-30 10:09:29.829537,falling,20.0,2.0,running,julia
-177,-2423,4058,886,3047,3616,2025-01-30 10:09:29.843376,falling,20.0,2.0,running,julia
-231,-2731,3652,-50,1647,3389,2025-01-30 10:09:29.874403,falling,20.0,2.0,running,julia
-367,-2818,3306,-657,729,3045,2025-01-30 10:09:29.874403,falling,20.0,2.0,running,julia
-442,-2834,3019,-1215,-57,2594,2025-01-30 10:09:29.890796,falling,20.0,2.0,running,julia
-481,-2815,2810,-2013,-802,2141,2025-01-30 10:09:29.920304,falling,20.0,2.0,running,julia
-478,-2756,2675,-3492,-2040,1746,2025-01-30 10:09:29.924033,falling,19.622811365,2.0,running,julia
-484,-2746,2546,-4841,-3183,1749,2025-01-30 10:09:29.959045,falling,20.0,2.0,running,julia
-540,-2812,2201,-5619,-3727,1859,2025-01-30 10:09:29.974551,laying,20.0,2.0,falling,julia
-650,-3021,1871,-5460,-3700,1705,2025-01-30 10:09:29.993628,laying,20.0,2.0,falling,julia
-614,-3257,1824,-4929,-3630,1291,2025-01-30 10:09:30.017122,laying,20.0,2.0,falling,julia
-418,-3378,1760,-4408,-3622,1086,2025-01-30 10:09:30.023134,laying,20.0,2.0,falling,julia
-344,-3509,1803,-4352,-3574,922,2025-01-30 10:09:30.024381,laying,19.212973051666665,2.0,falling,julia
-199,-3676,1743,-4388,-3289,755,2025-01-30 10:09:30.041708,laying,20.0,2.0,falling,julia
-123,-3813,1606,-4270,-3090,493,2025-01-30 10:09:30.041708,laying,20.0,2.0,falling,julia
37,-3840,1532,-3893,-3197,202,2025-01-30 10:09:30.057551,laying,20.0,2.0,falling,julia
316,-3965,1420,-3335,-2889,275,2025-01-30 10:09:30.074067,laying,20.0,2.0,falling,julia
352,-3954,1432,-2761,-2031,355,2025-01-30 10:09:30.124166,laying,20.0,2.0,falling,julia
345,-4022,1453,-2305,-695,471,2025-01-30 10:09:30.124166,laying,20.0,2.0,falling,julia
174,-4075,1479,-2105,480,320,2025-01-30 10:09:30.140913,laying,20.0,2.0,falling,julia
78,-4143,1377,-1883,1037,20,2025-01-30 10:09:30.150931,laying,20.0,2.0,falling,julia
93,-4184,1278,-1547,1088,-70,2025-01-30 10:09:30.159171,laying,20.0,2.0,falling,julia
-19,-4126,1218,-1194,891,-179,2025-01-30 10:09:30.159171,laying,20.0,2.0,falling,julia
-74,-3915,1176,-789,600,-333,2025-01-30 10:09:30.175202,laying,20.0,2.0,falling,julia
-31,-3658,1635,367,-33,-937,2025-01-30 10:09:30.175202,laying,20.0,2.0,falling,julia
140,-3597,1851,601,-51,-1124,2025-01-30 10:09:30.191438,laying,20.0,2.0,falling,julia
325,-3592,2003,679,157,-1134,2025-01-30 10:09:30.206677,laying,20.0,2.0,falling,julia
423,-3669,2055,576,457,-1005,2025-01-30 10:09:30.209530,laying,19.59137935,2.0,falling,julia
550,-3659,1970,427,625,-823,2025-01-30 10:09:30.219601,laying,20.0,2.0,falling,julia
531,-3629,1918,336,639,-661,2025-01-30 10:09:30.224560,laying,20.0,2.0,falling,julia
467,-3587,1954,441,487,-457,2025-01-30 10:09:30.233646,laying,20.0,2.0,falling,julia
454,-3517,1999,687,310,-187,2025-01-30 10:09:30.275039,laying,20.0,2.0,falling,julia
457,-3475,2097,860,346,233,2025-01-30 10:09:30.275039,laying,20.0,2.0,falling,julia
430,-3423,2186,1012,596,616,2025-01-30 10:09:30.291417,laying,20.0,2.0,falling,julia
315,-3357,2276,838,717,691,2025-01-30 10:09:30.291417,laying,20.0,2.0,falling,julia
236,-3296,2280,497,743,620,2025-01-30 10:09:30.324704,laying,20.0,2.0,falling,julia
142,-3279,2256,296,694,548,2025-01-30 10:09:30.324704,laying,20.0,2.0,falling,julia
136,-3333,2242,184,501,551,2025-01-30 10:09:30.347712,laying,20.0,2.0,falling,julia
209,-3434,2218,95,388,631,2025-01-30 10:09:30.356730,laying,20.0,2.0,falling,julia
220,-3453,2215,-66,420,710,2025-01-30 10:09:30.440487,laying,20.0,2.0,falling,julia
145,-3503,2197,-285,421,747,2025-01-30 10:09:30.447004,laying,20.0,2.0,falling,julia
78,-3522,2136,-570,359,670,2025-01-30 10:09:30.465611,laying,20.0,2.0,falling,julia
45,-3467,2118,-787,394,508,2025-01-30 10:09:30.471524,laying,20.0,2.0,falling,julia
66,-3419,2065,-825,586,411,2025-01-30 10:09:30.489922,laying,20.0,2.0,falling,julia
-25,-3399,2044,-813,630,325,2025-01-30 10:09:30.493672,laying,19.71913125,2.0,falling,julia
-19,-3447,2022,-846,519,234,2025-01-30 10:09:30.506619,laying,20.0,2.0,falling,julia
61,-3478,2007,-897,468,141,2025-01-30 10:09:30.513143,laying,20.0,2.0,falling,julia
45,-3517,1972,-936,293,72,2025-01-30 10:09:30.522536,laying,20.0,2.0,falling,julia
9,-3534,1981,-907,76,56,2025-01-30 10:09:30.535263,laying,20.0,2.0,falling,julia
-35,-3544,2001,-933,10,25,2025-01-30 10:09:30.550898,laying,20.0,2.0,falling,julia
-33,-3535,1883,-971,150,11,2025-01-30 10:09:30.554969,laying,19.77553907,2.0,falling,julia
21,-3528,1847,-907,201,-25,2025-01-30 10:09:30.560557,laying,19.852412343166666,2.0,falling,julia
51,-3492,1874,-844,121,-97,2025-01-30 10:09:30.568201,laying,20.0,2.0,falling,julia
43,-3467,1891,-732,-16,-133,2025-01-30 10:09:30.584510,laying,20.0,2.0,falling,julia
80,-3484,1940,-581,-3,-142,2025-01-30 10:09:30.594671,laying,20.0,2.0,falling,julia
106,-3525,1963,-470,154,-142,2025-01-30 10:09:30.626770,laying,20.0,2.0,falling,julia
104,-3535,2014,-497,79,-166,2025-01-30 10:09:30.761338,laying,20.0,2.0,falling,julia
73,-3521,2021,-583,-46,-217,2025-01-30 10:09:30.823369,laying,20.0,2.0,falling,julia
27,-3459,2019,-618,-259,-238,2025-01-30 10:09:30.858848,laying,20.0,2.0,falling,julia
81,-3462,1972,-601,-395,-292,2025-01-30 10:09:30.867284,laying,20.0,2.0,falling,julia
171,-3453,2026,-549,-348,-240,2025-01-30 10:09:30.895232,laying,20.0,2.0,falling,julia
217,-3468,2097,-508,-145,-195,2025-01-30 10:09:30.895232,laying,20.0,2.0,falling,julia
224,-3501,2083,-544,-15,-140,2025-01-30 10:09:30.914658,laying,20.0,2.0,falling,julia
225,-3532,2029,-616,73,-104,2025-01-30 10:09:30.923127,laying,20.0,2.0,falling,julia
168,-3477,1964,-547,314,72,2025-01-30 10:09:30.923127,laying,20.0,2.0,falling,julia
111,-3470,2033,-427,406,137,2025-01-30 10:09:30.960232,laying,20.0,2.0,falling,julia
73,-3502,1996,-501,241,76,2025-01-30 10:09:30.960232,laying,20.0,2.0,falling,julia
114,-3532,2025,-464,274,99,2025-01-30 10:09:30.971458,laying,20.0,2.0,falling,julia
17,-3516,1996,-445,181,49,2025-01-30 10:09:31.010549,laying,20.0,2.0,falling,julia
42,-3508,2002,-450,147,46,2025-01-30 10:09:31.026468,laying,20.0,2.0,falling,julia
27,-3499,1986,-460,77,26,2025-01-30 10:09:31.030942,laying,19.862065233333333,2.0,falling,julia
72,-3497,1952,-364,220,-18,2025-01-30 10:09:31.040520,laying,20.0,2.0,falling,julia
26,-3492,1976,-359,239,-16,2025-01-30 10:09:31.047735,laying,20.0,2.0,falling,julia
57,-3467,2046,-435,143,-56,2025-01-30 10:09:31.059674,laying,20.0,2.0,falling,julia
32,-3442,2033,-445,70,-90,2025-01-30 10:09:31.066852,laying,20.0,2.0,falling,julia
75,-3436,2038,-475,-10,-109,2025-01-30 10:09:31.076660,laying,20.0,2.0,falling,julia
64,-3472,2083,-462,42,-80,2025-01-30 10:09:31.084563,laying,20.0,2.0,falling,julia
101,-3474,2077,-478,61,-103,2025-01-30 10:09:31.108399,laying,20.0,2.0,falling,julia
102,-3475,2065,-512,-24,-51,2025-01-30 10:09:31.108399,laying,20.0,2.0,falling,julia
122,-3444,2080,-530,-47,-45,2025-01-30 10:09:31.130701,laying,20.0,2.0,falling,julia
133,-3459,2043,-542,-3,-32,2025-01-30 10:09:31.136113,laying,20.0,2.0,falling,julia
135,-3485,2083,-532,106,-19,2025-01-30 10:09:31.141334,laying,20.0,2.0,falling,julia
82,-3461,2101,-564,116,-48,2025-01-30 10:09:31.157581,laying,20.0,2.0,falling,julia
95,-3470,2085,-585,125,-42,2025-01-30 10:09:31.157581,laying,20.0,2.0,falling,julia
97,-3476,2008,-612,170,-36,2025-01-30 10:09:31.177086,laying,20.0,2.0,falling,julia
96,-3501,2037,-619,221,-3,2025-01-30 10:09:31.182165,laying,19.990599695,2.0,falling,julia
102,-3480,2010,-651,224,-27,2025-01-30 10:09:31.209512,laying,20.0,2.0,falling,julia
65,-3473,2014,-619,169,-47,2025-01-30 10:09:31.231397,laying,20.0,2.0,falling,julia
78,-3483,1994,-574,160,-61,2025-01-30 10:09:31.235268,laying,19.753986928333333,2.0,falling,julia
102,-3461,1987,-505,150,-55,2025-01-30 10:09:31.248065,laying,20.0,2.0,falling,julia
85,-3469,1995,-495,154,-41,2025-01-30 10:09:31.265186,laying,20.0,2.0,falling,julia
95,-3489,2030,-492,99,-47,2025-01-30 10:09:31.309106,laying,20.0,2.0,falling,julia
100,-3506,2004,-436,106,16,2025-01-30 10:09:31.325058,laying,20.0,2.0,falling,julia
65,-3499,2041,-447,198,-27,2025-01-30 10:09:31.339966,laying,20.0,2.0,falling,julia
43,-3470,2018,-499,60,-81,2025-01-30 10:09:31.342781,laying,19.546724608333335,2.0,falling,julia
97,-3458,2036,-473,26,-67,2025-01-30 10:09:31.346757,laying,19.33953295125,2.0,falling,julia
58,-3435,2026,-431,120,-99,2025-01-30 10:09:31.355928,laying,20.0,2.0,falling,julia
33,-3447,2091,-455,94,-130,2025-01-30 10:09:31.376295,laying,20.0,2.0,falling,julia
53,-3444,2154,-464,20,-119,2025-01-30 10:09:31.388031,laying,20.0,2.0,falling,julia
69,-3465,2042,-529,-23,-146,2025-01-30 10:09:31.402444,laying,20.0,2.0,falling,julia
102,-3487,2016,-495,152,-147,2025-01-30 10:09:31.419673,laying,20.0,2.0,falling,julia
75,-3441,2060,-478,49,-127,2025-01-30 10:09:31.427205,laying,20.0,2.0,falling,julia
69,-3446,2021,-528,-58,-146,2025-01-30 10:09:31.451481,laying,20.0,2.0,falling,julia
90,-3432,2046,-526,-100,-167,2025-01-30 10:09:31.468458,laying,20.0,2.0,falling,julia
111,-3475,1991,-443,-65,-145,2025-01-30 10:09:31.476241,laying,20.0,2.0,falling,julia
104,-3468,2014,-406,-21,-165,2025-01-30 10:09:31.493416,laying,20.0,2.0,falling,julia
