acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label,velocity,relative_position,prev_label_block,person
-3796,269,1695,-3513,-1437,683,2025-01-30 09:50:48.302808,walking,-1.655529244826133,-1.825190285922703,walking,marten
-3471,282,1467,-5087,-391,1589,2025-01-30 09:50:48.317270,walking,-1.5450718259181588,-1.843226277717971,walking,marten
-3428,103,1645,-6128,1259,2092,2025-01-30 09:50:48.350364,walking,-1.3444091327174874,-1.8804534187158677,walking,marten
-3733,-173,1279,-6400,1855,1715,2025-01-30 09:50:48.354384,walking,-1.2827200046530414,-1.884569751874489,walking,marten
-4224,-512,284,-5399,2385,713,2025-01-30 09:50:48.367041,walking,-1.367822088706103,-1.89766420864277,walking,marten
-4661,-997,-458,-3652,1010,-111,2025-01-30 09:50:48.383550,walking,-1.6950023471279398,-1.9174382485899946,walking,marten
-4689,-991,-449,-1970,-403,-484,2025-01-30 09:50:48.410267,walking,-2.5113084995334467,-1.961484543791931,walking,marten
-4644,-673,-158,-507,-773,-971,2025-01-30 09:50:48.421693,walking,-2.809087256461536,-1.9852269963368172,walking,marten
-4470,-519,-271,362,-1596,-1227,2025-01-30 09:50:48.439665,walking,-3.214819089828934,-2.0,walking,marten
-4152,-450,-608,1068,-1862,-1656,2025-01-30 09:50:48.454019,walking,-3.2367464558136767,-2.0,walking,marten
-3401,-296,-638,1790,42,-2829,2025-01-30 09:50:48.470377,walking,-2.884026852070611,-2.0,walking,marten
-2416,-20,-334,1530,1034,-2037,2025-01-30 09:50:48.486478,walking,-2.1788014987527937,-2.0,walking,marten
-2038,352,186,-607,1429,-775,2025-01-30 09:50:48.505713,walking,-1.123229217862772,-2.0,walking,marten
-2441,619,91,-3944,1572,-4,2025-01-30 09:50:48.521855,walking,-0.3013066503029659,-2.0,walking,marten
-3307,378,-338,-4734,1516,-187,2025-01-30 09:50:48.539642,walking,0.1887435772121832,-2.0,walking,marten
-4601,-305,-574,-3176,1512,-1304,2025-01-30 09:50:48.555440,walking,0.10654156263728899,-1.9981936695649192,walking,marten
-5363,-977,-721,-986,1120,-2725,2025-01-30 09:50:48.569158,walking,-0.3418213902564798,-1.9995139277781564,walking,marten
-5353,-1210,-742,940,-460,-3078,2025-01-30 09:50:48.604903,walking,-2.007638963600797,-2.0,walking,marten
-4664,-792,-398,1184,-1598,-1987,2025-01-30 09:50:48.619534,walking,-2.583735234706471,-2.0,walking,marten
-4041,-358,-155,723,-2407,-35,2025-01-30 09:50:48.641211,walking,-3.1447647977330515,-2.0,walking,marten
-3698,-88,27,318,-2276,1603,2025-01-30 09:50:48.650838,walking,-3.104263101417827,-2.0,walking,marten
-3387,-110,8,-449,-1354,2084,2025-01-30 09:50:48.653529,,-2.938046319204078,-2.0,walking,marten
-3386,-174,74,-972,-572,1941,2025-01-30 09:50:48.662256,walking,-2.6715051446724454,-2.0,walking,marten
-3388,-136,16,-1095,663,1315,2025-01-30 09:50:48.681316,walking,-2.184385039819775,-2.0,walking,marten
-3393,3,-3,-491,1081,738,2025-01-30 09:50:48.691367,walking,-1.875260970209738,-2.0,walking,marten
-3378,96,167,-20,596,396,2025-01-30 09:50:48.703997,walking,-1.5436870502706792,-2.0,walking,marten
-3439,196,374,177,632,320,2025-01-30 09:50:48.734316,walking,-0.9835499029952395,-2.0,walking,marten
-3546,268,432,-43,1443,392,2025-01-30 09:50:48.775181,walking,-0.42400747689309515,-2.0,walking,marten
-3808,211,272,-368,968,403,2025-01-30 09:50:48.775181,walking,-0.2908666268579637,-2.0,walking,marten
-3661,114,210,-543,752,355,2025-01-30 09:50:48.775181,walking,-0.15943281932458886,-2.0,walking,marten
-3369,-122,232,-518,1383,338,2025-01-30 09:50:48.791436,walking,0.0547992906892604,-2.0,walking,marten
-3349,-174,235,-551,1373,282,2025-01-30 09:50:48.804210,walking,0.23822821044051232,-1.9985167468030125,walking,marten
-3436,-46,358,-756,1601,-11,2025-01-30 09:50:48.823639,walking,0.5447396061089638,-1.9925244048379296,walking,marten
-3541,-38,15,-845,1468,-361,2025-01-30 09:50:48.840742,walking,0.7714658872320876,-1.9837063134465505,walking,marten
-3565,-50,407,-796,2420,-604,2025-01-30 09:50:48.863770,walking,0.9531334814419126,-1.9681759900708442,walking,marten
-3773,-97,489,-692,2467,-779,2025-01-30 09:50:48.904633,walking,1.0278225752269614,-1.9365758250024234,walking,marten
-4002,-32,396,-297,1220,-1079,2025-01-30 09:50:48.913647,walking,0.947262571703709,-1.9296397538505121,walking,marten
-4097,21,391,184,-445,-1029,2025-01-30 09:50:48.914996,walking,0.8888093783566188,-1.9286745665704441,walking,marten
-4126,11,477,424,-1696,-668,2025-01-30 09:50:48.970058,walking,0.2782791094387901,-1.9039484684842691,walking,marten
-3977,28,588,98,-1998,-248,2025-01-30 09:50:48.970058,walking,0.17530563015732714,-1.9021897853477725,walking,marten
-3773,38,681,-515,-1909,423,2025-01-30 09:50:48.970058,walking,0.11628082483993732,-1.901058500653815,walking,marten
-3727,129,817,-1161,-1152,561,2025-01-30 09:50:48.970058,walking,0.110207259788417,-1.9001758044802695,walking,marten
-3596,182,842,-1492,-265,322,2025-01-30 09:50:48.983840,walking,0.14017242108471095,-1.89882588890464,walking,marten
-3627,7,578,-1293,831,-121,2025-01-30 09:50:49.003812,walking,0.14353021907809527,-1.8966154357247855,walking,marten
-3956,-440,385,57,922,-280,2025-01-30 09:50:49.017940,walking,0.07749713288609597,-1.8954069218520682,walking,marten
-4205,-739,602,1449,648,-389,2025-01-30 09:50:49.033904,walking,-0.07733254756773196,-1.8954306141606472,walking,marten
-4232,-678,817,1943,1020,-592,2025-01-30 09:50:49.050563,walking,-0.3065411959036306,-1.8979628295794444,walking,marten
-4149,-195,990,2545,595,-565,2025-01-30 09:50:49.069856,walking,-0.5760936553941629,-1.9046560172680285,walking,marten
-3981,-60,1102,2964,860,-584,2025-01-30 09:50:49.089524,walking,-0.7789967440530254,-1.9150901722582736,walking,marten
-3757,-318,776,3135,1643,-631,2025-01-30 09:50:49.107963,walking,-0.9405885928027542,-1.9274858674495152,walking,marten
-3807,-514,661,2983,2304,-352,2025-01-30 09:50:49.116247,walking,-1.0262353126864256,-1.9338472984246886,walking,marten
-4449,-149,421,1248,1647,657,2025-01-30 09:50:49.132443,walking,-1.3490665718140082,-1.9489030360107509,walking,marten
-4960,649,-211,-983,578,1912,2025-01-30 09:50:49.150395,walking,-1.7753103403661643,-1.9708541928797902,walking,marten
-4587,1116,-319,-3752,1017,2692,2025-01-30 09:50:49.170637,walking,-2.224495251443093,-2.0,walking,marten
-4031,1049,102,-4862,1705,2712,2025-01-30 09:50:49.217789,walking,-2.932345635537603,-2.0,walking,marten
-3348,297,208,-4838,2876,2025,2025-01-30 09:50:49.218875,walking,-2.786923988046437,-2.0,walking,marten
-3067,-296,51,-3805,2469,1557,2025-01-30 09:50:49.225609,walking,-2.549941201977448,-2.0,walking,marten
-3088,-479,-40,-2632,1846,1342,2025-01-30 09:50:49.225609,walking,-2.184253665688099,-2.0,walking,marten
-3339,-145,-239,-2049,1781,1072,2025-01-30 09:50:49.246576,walking,-1.5567567109751217,-2.0,walking,marten
-3415,220,-262,-1944,2279,902,2025-01-30 09:50:49.254091,walking,-1.3424536325692225,-2.0,walking,marten
-3784,373,-422,-2604,2468,475,2025-01-30 09:50:49.278495,walking,-1.0947645928455223,-2.0,walking,marten
-3943,479,-304,-4229,3126,89,2025-01-30 09:50:49.286617,walking,-1.095710408441341,-2.0,walking,marten
-4364,292,-200,-5381,2151,293,2025-01-30 09:50:49.305514,walking,-1.4410868601621303,-2.0,walking,marten
-4914,-137,-283,-5449,-1601,296,2025-01-30 09:50:49.328507,walking,-2.033897010249261,-2.0,walking,marten
-4704,-468,-139,-4685,-2815,14,2025-01-30 09:50:49.336867,walking,-2.1602709216415596,-2.0,walking,marten
-4043,-625,-258,-3922,-2388,-68,2025-01-30 09:50:49.377576,walking,-2.76836745603567,-2.0,walking,marten
-3357,-414,56,-3483,314,233,2025-01-30 09:50:49.410136,walking,-2.6822388927576943,-2.0,walking,marten
-3012,-41,337,-3432,3235,315,2025-01-30 09:50:49.434266,walking,-2.17594467907219,-2.0,walking,marten
-3069,231,200,-4031,3666,391,2025-01-30 09:50:49.439336,walking,-1.927980773690009,-2.0,walking,marten
-3143,414,240,-5057,3609,223,2025-01-30 09:50:49.461250,walking,-1.1305737454816978,-2.0,walking,marten
-3199,308,78,-5792,3507,233,2025-01-30 09:50:49.504442,walking,0.2834383665542939,-2.0,walking,marten
-3293,-43,-205,-5889,3204,393,2025-01-30 09:50:49.504442,walking,0.5711569244170558,-1.9966383065094255,walking,marten
-3188,-359,-198,-5968,3127,862,2025-01-30 09:50:49.504442,walking,0.8385395543866796,-1.991113751979094,walking,marten
-3141,-325,8,-6722,3291,1711,2025-01-30 09:50:49.517219,walking,1.1607449080959176,-1.9811100893459659,walking,marten
-3190,16,-26,-7871,3285,2383,2025-01-30 09:50:49.521990,walking,1.2337624888815981,-1.9766511697087046,walking,marten
-3371,273,-293,-9086,2871,2571,2025-01-30 09:50:49.526160,walking,1.2855569430089469,-1.972551840687884,walking,marten
-3327,422,-462,-10112,2406,2334,2025-01-30 09:50:49.528183,walking,1.2757363291918329,-1.9705312558059331,walking,marten
-3205,337,-372,-11511,3318,1957,2025-01-30 09:50:49.549360,walking,1.7625313441608137,-1.9453350233633635,walking,marten
-3183,0,-262,-12429,4289,1750,2025-01-30 09:50:49.575356,walking,2.3255798188575363,-1.9037415835422895,walking,marten
-3332,-156,-323,-13463,3145,1732,2025-01-30 09:50:49.583852,walking,2.426365536486088,-1.88798773496951,walking,marten
-3419,43,-66,-14777,2846,1669,2025-01-30 09:50:49.600499,walking,2.80643904537607,-1.853951369961524,walking,marten
-3179,163,193,-15785,3161,1811,2025-01-30 09:50:49.606576,walking,2.920221060488219,-1.8403720991777641,walking,marten
-2439,94,-5,-15692,3007,2440,2025-01-30 09:50:49.627286,walking,3.994941233654285,-1.7842964502963419,walking,marten
-1610,-384,-7,-15167,5647,3373,2025-01-30 09:50:49.635618,walking,4.402797336733476,-1.7569741841961297,walking,marten
-1479,-1147,-355,-14497,8413,4614,2025-01-30 09:50:49.663881,falling,6.327650937753946,-1.6381530455859565,walking,marten
-2476,-1315,-860,-14158,7434,5167,2025-01-30 09:50:49.676178,falling,6.847206739437677,-1.5749047781150176,walking,marten
-3528,-300,-1560,-14157,5953,4973,2025-01-30 09:50:49.692474,falling,7.330875122465794,-1.4847180109269036,walking,marten
-3673,1054,-1555,-14827,8081,4312,2025-01-30 09:50:49.715048,falling,7.593898727294885,-1.3532630164733954,walking,marten
-3834,1887,-1314,-16064,8549,3499,2025-01-30 09:50:49.734550,falling,7.400429317596808,-1.2392571865203985,walking,marten
-3815,1565,-718,-16510,7512,2290,2025-01-30 09:50:49.742890,falling,7.053501708859825,-1.1922732642263143,walking,marten
-3808,-79,450,-15589,4008,1430,2025-01-30 09:50:49.758573,falling,6.816160152226358,-1.1074785027853495,walking,marten
-3552,-1845,870,-15279,645,2188,2025-01-30 09:50:49.802816,falling,7.319908878424566,-0.8633410094084131,walking,marten
-2732,-2659,199,-14868,1015,3999,2025-01-30 09:50:49.802816,falling,7.293753910693814,-0.8063503400276245,walking,marten
-2428,-1574,520,-14170,3179,5776,2025-01-30 09:50:49.802816,falling,7.4336066913496,-0.7488996484015896,walking,marten
-2242,53,838,-14757,7888,6348,2025-01-30 09:50:49.824235,falling,8.496122197734502,-0.615604511605913,walking,marten
-2087,1625,-40,-16758,12103,5419,2025-01-30 09:50:49.836169,falling,8.982584962133492,-0.5341960095537224,walking,marten
